[2014-08-05 15:27:56] log.INFO: Uploading excel file -> Grameendata_3.xlsx [] []
[2014-08-05 15:27:56] log.INFO: File uploaded -> Grameendata_3.xlsx :: Processing started... [] []
[2014-08-05 15:27:56] log.INFO: File is readable -> Grameendata_3.xlsx [] []
[2014-08-05 15:32:44] log.INFO: Uploading excel file -> Grameendata_3.xlsx [] []
[2014-08-05 15:32:44] log.INFO: File uploaded -> Grameendata_3.xlsx :: Processing started... [] []
[2014-08-05 15:32:44] log.INFO: File is readable -> Grameendata_3.xlsx [] []
[2014-08-05 15:36:39] log.INFO: Uploading excel file -> Grameen_data_3.xlsx [] []
[2014-08-05 15:36:39] log.INFO: File uploaded -> Grameen_data_3.xlsx :: Processing started... [] []
[2014-08-05 15:36:39] log.INFO: File is readable -> Grameen_data_3.xlsx [] []
[2014-08-05 15:43:49] log.INFO: Uploading excel file -> Grameen_data_3.xlsx [] []
[2014-08-05 15:43:49] log.INFO: File uploaded -> Grameen_data_3.xlsx :: Processing started... [] []
[2014-08-05 15:43:49] log.INFO: File is readable -> Grameen_data_3.xlsx [] []
[2014-08-05 16:05:13] log.INFO: Uploading excel file -> Grameen_data_3.xlsx [] []
[2014-08-05 16:05:13] log.INFO: File uploaded -> Grameen_data_3.xlsx :: Processing started... [] []
[2014-08-05 16:05:13] log.INFO: File is readable -> Grameen_data_3.xlsx [] []
[2014-08-05 16:07:39] log.INFO: Uploading excel file -> Grameen_data_3.xlsx [] []
[2014-08-05 16:07:39] log.INFO: File uploaded -> Grameen_data_3.xlsx :: Processing started... [] []
[2014-08-05 16:07:39] log.INFO: File is readable -> Grameen_data_3.xlsx [] []
[2014-08-05 16:10:51] log.INFO: Uploading excel file -> GrameenData.xlsx [] []
[2014-08-05 16:10:51] log.INFO: File uploaded -> GrameenData.xlsx :: Processing started... [] []
[2014-08-05 16:10:51] log.INFO: File is readable -> GrameenData.xlsx [] []
[2014-08-05 16:12:28] log.ERROR: exception 'Symfony\Component\Debug\Exception\FatalErrorException' with message 'syntax error, unexpected T_STRING' in /var/www/noyawa/app/controllers/UploadController.php:61 Stack trace: #0 [internal function]: Illuminate\Exception\Handler->handleShutdown() #1 {main} [] []
[2014-08-05 16:13:06] log.ERROR: exception 'Symfony\Component\Debug\Exception\FatalErrorException' with message 'syntax error, unexpected T_STRING' in /var/www/noyawa/app/controllers/UploadController.php:61 Stack trace: #0 [internal function]: Illuminate\Exception\Handler->handleShutdown() #1 {main} [] []
[2014-08-05 16:13:58] log.INFO: Uploading excel file -> GrameenData.xlsx [] []
[2014-08-05 16:13:58] log.INFO: File uploaded -> GrameenData.xlsx :: Processing started... [] []
[2014-08-05 16:13:58] log.INFO: File is readable -> GrameenData.xlsx [] []
[2014-08-05 16:14:03] log.ERROR: exception 'Symfony\Component\Debug\Exception\FatalErrorException' with message 'Allowed memory size of 134217728 bytes exhausted (tried to allocate 38 bytes)' in /var/www/noyawa/vendor/phpoffice/phpexcel/Classes/PHPExcel/Worksheet.php:2479 Stack trace: #0 [internal function]: Illuminate\Exception\Handler->handleShutdown() #1 {main} [] []
[2014-08-05 16:18:01] log.INFO: Uploading excel file -> GrameenData.xlsx [] []
[2014-08-05 16:18:01] log.INFO: File uploaded -> GrameenData.xlsx :: Processing started... [] []
[2014-08-05 16:18:01] log.INFO: File is readable -> GrameenData.xlsx [] []
[2014-08-05 16:18:05] log.INFO: Something happened [] []
[2014-08-05 16:18:05] log.INFO: Client [233241921148] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233554076121] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233244352720] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233549766864] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233554076121] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233243338669] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233242366555] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233245938004] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233242528255] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233505579757] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233202068293] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233243237880] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233241667747] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233508006717] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233502304655] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233244721164] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233244426236] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233233105255] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233266551948] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233244216926] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233244290011] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233543375522] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233275232422] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233244721164] saved! [] []
[2014-08-05 16:18:05] log.INFO: Client [233507531053] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233273603444] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233247937967] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233506619898] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233249803956] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233548138030] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233244661892] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233576527753] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233503019892] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233245981324] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233543088727] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233576172670] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233245981323] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233502717651] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233209685284] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233542198439] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233245981323] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233573821195] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233272766088] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233233477779] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233507888546] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233244908876] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233542198439] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233244908876] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233542384464] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233230676030] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233272758358] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233504883184] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233249703971] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233262605282] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233244496876] saved! [] []
[2014-08-05 16:18:06] log.INFO: Client [233245924196] saved! [] []
